t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
10,196200000.0,1,0.0,2120773.9146444155,50400000,39.94888830479434,130.0,3,2540160000000000.0,5699999.518583083,10829998170615.945,1900000.0,2353079817061594.5,7273714.079793299,2.884347205522886e-10,0,0,1,0.0,0.0,0
11,196200000.0,1,0.0,2135798.958527563,99200000,40.555201571134894,131.0,3,9840640000000000.0,5699999.037166165,10829996341232.355,1900000.0,6003319634123236.0,7273714.079793299,2.884347205522886e-10,0,0,1,0.0,0.0,0
12,196200000.0,1,0.0,2150824.00241071,148000000,41.1642207843355,132.0,3,2.1904e+16,5699998.555749249,10829994511849.23,1900000.0,1.2034999451184924e+16,7273714.079793299,2.8843483157459104e-10,0,0,1,0.0,0.0,0
13,196200000.0,1,0.0,2166378.573829045,196800000,39.411476065904765,133.0,3,3.873024e+16,5699998.074332331,10829992682466.566,1900000.0,2.0448119268246656e+16,7292777.071060056,5.212654752284607e-10,0,0,1,0.0,0.0,0
14,196200000.0,1,0.0,2181933.1452473793,245600000,39.84261786678721,134.0,3,6.031936e+16,5699997.592915414,10829990853084.367,1900000.0,3.1242679085308436e+16,7292777.071060056,4.230400474369844e-10,0,0,1,0.0,0.0,0
15,196200000.0,1,0.0,2197487.7166657145,294400000,40.27556403337464,135.0,3,8.667136e+16,5699997.111498497,10829989023702.633,1900000.0,4.4418678902370264e+16,7292777.071060056,4.230400474369844e-10,0,0,1,0.0,0.0,0
16,196200000.0,1,0.0,2213042.2880840492,343200000,40.710095324841454,136.0,3,1.1778624e+17,5699996.63008158,10829987194321.36,1900000.0,5.9976118719432136e+16,7292777.071060056,4.038157586094826e-10,0,0,1,0.0,0.0,0
17,196200000.0,1,0.0,2228596.8595023844,392000000,41.14602796964962,137.0,3,1.53664e+17,5699996.148664663,10829985364940.55,1900000.0,7.791499853649405e+16,7292777.071060056,4.038157586094826e-10,0,0,1,0.0,0.0,0
18,196200000.0,1,0.0,2244151.430920719,440800000,41.58320663648075,138.0,3,1.9430464e+17,5699995.667247745,10829983535560.205,1900000.0,9.823531835355602e+16,7292777.071060056,4.0381564758718014e-10,0,0,1,0.0,0.0,0
19,196200000.0,1,0.0,2259706.0023390544,489600000,42.02149903036606,139.0,3,2.3970816e+17,5699995.185830828,10829981706180.324,1900000.0,1.2093707817061803e+17,7292777.071060056,4.0381564758718014e-10,0,0,1,0.0,0.0,0
20,196200000.0,1,0.0,2275260.5737573896,538400000,42.46079168914873,140.0,3,2.8987456e+17,5699994.704413911,10829979876800.906,1900000.0,1.460202779876801e+17,7292777.071060056,4.0381564758718014e-10,0,0,1,0.0,0.0,0
21,196200000.0,1,0.0,2290815.1451757234,587200000,42.90098667830055,141.0,3,3.4480384e+17,5699994.222996994,10829978047421.951,1900000.0,1.734849178047422e+17,7292777.071060056,4.0381564758718014e-10,0,0,1,0.0,0.0,0
22,196200000.0,1,0.0,2306369.7165940586,636000000,43.34199896629466,142.0,3,4.04496e+17,5699993.7415800765,10829976218043.459,1900000.0,2.0333099762180435e+17,7292777.071060056,4.0381564758718014e-10,0,0,1,0.0,0.0,0
23,196200000.0,1,0.0,2321924.2880123938,684800000,43.7837543213273,143.0,3,4.6895104e+17,5699993.26016316,10829974388665.432,1900000.0,2.3555851743886653e+17,7292777.071060056,4.0381564758718014e-10,0,0,1,0.0,0.0,0
24,196200000.0,1,0.0,2337478.8594307285,733600000,44.226187611563134,144.0,3,5.3816896e+17,5699992.778746243,10829972559287.867,1900000.0,2.701674772559288e+17,7292777.071060056,4.0381564758718014e-10,0,0,1,0.0,0.0,0
25,196200000.0,1,0.0,2354842.0779454145,782400000,44.66877014333567,145.0,3,6.1214976e+17,5689529.375016068,10790321259048.613,1900000.0,3.0715391212590483e+17,7357888.366528697,4.0381564758718014e-10,0,0,1,0.0,0.0,0
26,196200000.0,1,0.0,2372205.2964601004,831200000,42.492202147416016,146.0,3,6.9089344e+17,5679065.971285894,10750888924444.598,1900000.0,3.465218088924445e+17,7357888.366528697,4.0381564758718014e-10,0,0,1,0.0,0.0,0
27,196200000.0,1,0.0,2389850.7670468045,880000000,35.34956716940493,147.0,3,7.744e+17,5668602.567555719,10711675555475.824,1900000.0,3.882711675555476e+17,7368049.441121342,8.021743269637227e-10,0,0,1,0.0,0.0,0
28,196200000.0,1,0.0,2407948.0086134775,928800000,34.241658534532014,148.0,3,8.6266944e+17,5658139.1638255445,10672681152142.293,1900000.0,4.324019881152142e+17,7384313.196400229,1.2860255083069205e-09,0,0,1,0.0,0.0,0
29,196200000.0,1,0.0,2425175.303533752,977600000,33.67236557621791,149.0,2,9.5570176e+17,5647675.76009537,10633905714444.002,1900000.0,4.789142705714444e+17,7384313.196400229,1.2714735930785537e-09,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2441622.3267435995,1026400000,33.3769546230884,150.0,2,1.05349696e+18,5637212.3563651955,10595349242380.953,1900000.0,5.278080149242381e+17,7384313.196400229,1.3005774235352874e-09,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2457563.382697478,1075200000,33.239771299809306,151.0,2,1.15605504e+18,5626748.952635021,10557011735953.145,1900000.0,5.790832211735953e+17,7384313.196400229,1.2714735930785537e-09,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2473374.745604766,1124000000,33.20218584482972,152.0,2,1.263376e+18,5616285.548904846,10518893195160.578,1900000.0,6.32739889319516e+17,7384313.196400229,1.2714735930785537e-09,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2489412.2870761803,1172800000,33.15036955970618,153.0,2,1.37545984e+18,5601603.56306471,10465775398447.459,1900000.0,6.887764975398447e+17,7401187.524840075,1.609805622138083e-09,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2505328.6376007246,1221600000,33.18047836276853,154.0,2,1.49230656e+18,5586921.577224575,10413088723150.762,1900000.0,7.471945888723151e+17,7401187.524840075,1.609805622138083e-09,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2521127.8368766285,1270400000,33.264575747135666,155.0,2,1.61391616e+18,5572239.591384439,10360833169270.482,1900000.0,8.079941633169271e+17,7401187.524840075,1.609805622138083e-09,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2536813.789945513,1319200000,33.38615596498396,156.0,2,1.74028864e+18,5557557.605544303,10309008736806.625,1900000.0,8.711752208736806e+17,7401187.524840075,1.609805622138083e-09,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2552390.271680946,1368000000,33.53483796496431,157.0,2,1.871424e+18,5542875.619704167,10257615425759.186,1900000.0,9.367377615425759e+17,7401187.524840075,2.0754669094458222e-09,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2567860.931127375,1416800000,33.70376412290338,158.0,2,2.00732224e+18,5528193.633864032,10206653236128.166,1900000.0,1.0046817853236128e+18,7401187.524840075,1.888111000880599e-09,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2583229.2956944345,1465600000,33.888221115804086,159.0,2,2.14798336e+18,5513511.648023896,10156122167913.568,1900000.0,1.0750072922167913e+18,7401187.524840075,1.888111000880599e-09,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2598498.7752114357,1514400000,34.08486166920974,160.0,2,2.29340736e+18,5498829.66218376,10106022221115.389,1900000.0,1.1477142822221115e+18,7401187.524840075,1.6757439880166203e-09,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2613672.6658467147,1563200000,34.29124241089658,161.0,2,2.44359424e+18,5484147.6763436245,10056353395733.629,1900000.0,1.2228027553395732e+18,7401187.524840075,1.6757439880166203e-09,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2628778.2144661923,1612000000,30.687342124124527,162.0,2,2.598544e+18,5469465.690503489,10007115691768.291,1900000.0,1.3002727115691768e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2643794.4405861935,1660800000,30.81723689897419,163.0,2,2.75825664e+18,5454783.704663353,9958309109219.371,1900000.0,1.380124150910922e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2658724.321623368,1709600000,30.95257360158441,164.0,2,2.92273216e+18,5440101.718823217,9909933648086.871,1900000.0,1.4623570733648087e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2673165.1047983174,1758400000,31.092591612068578,165.0,2,3.09197056e+18,5425419.732983082,9861989308370.793,1900000.0,1.546971478930837e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2686411.5816580076,1807200000,31.236757016493993,166.0,2,3.26597184e+18,5410737.747142946,9814476090071.133,1900000.0,1.633967367609007e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2699533.1990793333,1856000000,31.384273843195423,167.0,2,3.444736e+18,5396055.76130281,9767393993187.893,1900000.0,1.7233447393993188e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2712534.1190435737,1904800000,31.53469220819478,168.0,2,3.62826304e+18,5381373.775462674,9720743017721.074,1900000.0,1.815103594301772e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2725418.364799299,1953600000,31.687640514201643,169.0,2,3.81655296e+18,5366691.789622539,9674523163670.674,1900000.0,1.909243932316367e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2738189.8254867923,2002400000,31.84280904278821,170.0,2,4.00960576e+18,5352009.8037824035,9628734431036.693,1900000.0,2.0057657534431037e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2750852.260608328,2051200000,31.99993751510358,171.0,2,4.20742144e+18,5337327.817942267,9583376819819.133,1900000.0,2.104669057681982e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2763409.3043494383,2100000000,32.1588055438306,172.0,2,4.41e+18,5322645.832102131,9538450330017.992,1900000.0,2.2059538450330017e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2776695.1023969622,2148800000,27.50104340275457,173.0,2,4.61734144e+18,5300488.152494568,9465603211314.354,1900000.0,2.3096172803211315e+18,7431956.480424881,2.2918129616300575e-09,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2789882.418054556,2197600000,27.571944394231444,174.0,2,4.82944576e+18,5278330.472887006,9393298986021.742,1900000.0,2.415662209898602e+18,7431956.480424881,2.2918129616300575e-09,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2801965.961358665,2246400000,24.496224284795915,175.0,2,5.04631296e+18,5256172.793279443,9321537654140.16,1900000.0,2.524088633765414e+18,7431956.480424881,2.2918129616300575e-09,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2813373.479916549,2295200000,22.692329966376917,176.0,2,5.26794304e+18,5234015.11367188,9250319215669.605,1900000.0,2.6348965519215667e+18,7431956.480424881,2.757474248937797e-09,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2824658.6502625165,2344000000,21.62087461333934,177.0,2,5.494336e+18,5211857.434064317,9179643670610.08,1900000.0,2.748085964367061e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2835825.5506702983,2392800000,20.924031424777336,178.0,2,5.72549184e+18,5189699.754456754,9109511018961.584,1900000.0,2.863656871101896e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2846878.1234711683,2441600000,20.444571305601173,179.0,1,5.96141056e+18,5167542.074849191,9039921260724.117,1900000.0,2.9816092721260723e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,2857820.1795853567,2490400000,20.102556341128466,180.0,1,6.20209216e+18,5145384.3952416275,8970874395897.678,1900000.0,3.10194316743959e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,2868655.402902419,2539200000,19.8530329283542,181.0,1,6.44753664e+18,5123226.715634065,8902370424482.266,1900000.0,3.2246585570424484e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,2879387.354515594,2588000000,19.66877338518409,182.0,1,6.697744e+18,5101069.036026502,8834409346477.885,1900000.0,3.349755440934648e+18,7431956.480424881,3.035779627680313e-09,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,2890019.4768150095,2636800000,19.532317706047735,183.0,1,6.95271424e+18,5078911.356418939,8766991161884.53,1900000.0,3.4772338191161887e+18,7431956.480424881,3.035779627680313e-09,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,2900491.9472220046,2685600000,19.613759987891296,184.0,1,7.21244736e+18,5056753.676811377,8700115870702.205,1900000.0,3.6070936915870705e+18,7428925.269747119,1.3982344171381555e-09,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,2911560.447222585,2734400000,19.359415635972148,185.0,1,7.47694336e+18,5034595.997203813,8633783472930.909,1900000.0,3.739335058347293e+18,7462012.367725644,1.3982344171381555e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,2922538.7717737854,2783200000,19.308968728540698,186.0,1,7.74620224e+18,5012438.31759625,8567993968570.642,1900000.0,3.873957919396857e+18,7462012.367725644,1.3982344171381555e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,2933429.926723918,2832000000,19.276286542881596,187.0,1,8.020224e+18,4990280.6379886875,8502747357621.402,1900000.0,4.010962274735762e+18,7462012.367725644,1.3982344171381555e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,2944236.8177263523,2880800000,19.2581190303023,188.0,1,8.29900864e+18,4968122.958381124,8438043640083.191,1900000.0,4.1503481243640084e+18,7462012.367725644,1.3982344171381555e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,2956128.643442099,2929600000,19.251853596773252,189.0,1,8.58255616e+18,4945965.278773561,8373882815956.009,1900000.0,4.2921154682815954e+18,7517999.0811378695,1.6492549548274837e-09,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,2968661.3492112556,2978400000,19.255588158143663,190.0,1,8.87086656e+18,4923807.599165998,8310264885239.855,1900000.0,4.436264306488524e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,2981117.9396685455,3027200000,19.267857276045486,191.0,1,9.16393984e+18,4901649.919558436,8247189847934.73,1900000.0,4.5827946389847936e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,2993500.95199103,3076000000,19.287420201520153,192.0,1,9.461776e+18,4879492.239950873,8184657704040.635,1900000.0,4.731706465770404e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,3005812.8387832027,3124800000,19.313268710195107,193.0,1,9.76437504e+18,4857334.560343309,8122668453557.567,1900000.0,4.882999786845356e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,3018055.970896075,3173600000,19.34457479412631,194.0,1,1.007173696e+19,4835176.880735747,8061222096485.527,1900000.0,5.036674602209649e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,3030232.6401522886,3222400000,19.38065189540637,195.0,1,1.038386176e+19,4813019.201128184,8000318632824.518,1900000.0,5.192730911863283e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,3042346.301829174,3271200000,19.42092552822911,196.0,1,1.070074944e+19,4790861.52152062,7939958062574.535,1900000.0,5.351168715806257e+18,7552600.355376759,2.140382093784865e-09,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,3056329.4065215937,3320000000,19.464020428026164,197.0,1,1.10224e+19,4768703.8419130575,7880140385735.582,1900000.0,5.511988014038573e+18,7622136.114433983,2.561137080192566e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,3070252.4755617524,3368800000,19.510442093577183,198.0,1,1.134881344e+19,4746546.162305495,7820865602307.657,1900000.0,5.67518880656023e+18,7622136.114433983,2.561137080192566e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,3084630.7449021484,3417600000,19.559614591035054,199.0,1,1.167998976e+19,4724388.482697932,7762133712290.762,1900000.0,5.840771093371229e+18,7640612.565941215,2.6921043172478676e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,3098952.914260823,3466400000,19.61146916288108,200.0,1,1.201592896e+19,4702230.803090369,7703944715684.894,1900000.0,6.008734874471568e+18,7640612.565941215,2.9249349609017372e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,3113220.8536371645,3515200000,19.665742651144555,201.0,1,1.235663104e+19,4680073.123482806,7646298612490.055,1900000.0,6.179080149861249e+18,7640612.565941215,2.9249349609017372e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,3127436.3706972515,3564000000,19.722206029355025,202.0,1,1.2702096e+19,4657915.443875243,7589195402706.244,1900000.0,6.351806919540271e+18,7640612.565941215,2.684828359633684e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,3141601.212851626,3612800000,19.780658983142942,203.0,1,1.305232384e+19,4635757.76426768,7532635086333.463,1900000.0,6.526915183508634e+18,7640612.565941215,2.684828359633684e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,3155717.0692638108,3661600000,19.840925496930307,204.0,1,1.340731456e+19,4613600.084660117,7476617663371.709,1900000.0,6.704404941766338e+18,7640612.565941215,2.684828359633684e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,3169785.5727918795,3710400000,19.902850234798777,205.0,1,1.376706816e+19,4591442.405052554,7421143133820.984,1900000.0,6.884276194313382e+18,7640612.565941215,2.801243681460619e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,3183808.301865303,3759200000,19.966295553208973,206.0,1,1.413158464e+19,4569284.725444991,7366211497681.289,1900000.0,7.066528941149768e+18,7640612.565941215,2.7575879357755184e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,3199370.6277797604,3808000000,20.026888621128798,207.0,1,1.4500864e+19,4528120.900071128,7273838088669.893,1900000.0,7.251159383808867e+18,7716637.149006414,2.7212081477046013e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,3214890.1800093767,3856800000,20.089206328453457,208.0,1,1.487490624e+19,4486957.074697265,7183846232075.371,1900000.0,7.438171504623207e+18,7716637.149006414,2.7466739993542433e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,3230368.3843436474,3905600000,20.153099652174504,209.0,1,1.525371136e+19,4445793.2493234025,7096235927897.723,1900000.0,7.62756530359279e+18,7716637.149006414,2.7466739993542433e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,3245806.619045748,3954400000,20.2184366771955,210.0,1,1.563727936e+19,4404629.42394954,7011007176136.947,1900000.0,7.819340780717614e+18,7716637.149006414,2.7466739993542433e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,3261206.216436754,4003200000,20.285100166965453,211.0,1,1.602561024e+19,4363465.598575677,6928159976793.047,1900000.0,8.01349793599768e+18,7716637.149006414,2.7466739993542433e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,3276568.4644270344,4052000000,20.352985542501994,212.0,1,1.6418704e+19,4322301.773201814,6847694329866.02,1900000.0,8.210036769432987e+18,7716637.149006414,2.8194335754960775e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,3291894.6079966123,4100800000,20.42199919091232,213.0,1,1.681656064e+19,4281137.947827951,6769610235355.867,1900000.0,8.408957281023535e+18,7716637.149006414,2.8194335754960775e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,3307185.8506261795,4149600000,20.492057041658118,214.0,1,1.721918016e+19,4239974.122454088,6693907693262.587,1900000.0,8.610259470769326e+18,7716637.149006414,2.8194335754960775e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,3323456.745386008,4198400000,20.561513576604227,215.0,1,1.762656256e+19,4186649.6206129338,6603216763227.506,1900000.0,8.813941601676323e+18,7765279.8548755795,2.6157067622989416e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,3339717.5257637803,4247200000,20.632038249571107,216.0,1,1.803870784e+19,4133055.1354824714,6516484308567.021,1900000.0,9.020005568430856e+18,7766359.788032811,2.4556356947869062e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,3356054.0951374746,4296000000,20.703563459855417,217.0,1,1.8455616e+19,4079460.650352009,6434117511734.721,1900000.0,9.228451411751174e+18,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,3372360.189484313,4344800000,20.77602332386026,218.0,1,1.887728704e+19,4025866.165221547,6356116372730.604,1900000.0,9.439279131637273e+18,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,3388636.8246385264,4393600000,20.849346240173908,219.0,1,1.930372096e+19,3972271.6800910844,6282480891554.668,1900000.0,9.652488728089156e+18,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,3404884.9825732005,4442400000,20.923468207859127,220.0,1,1.973491776e+19,3918677.194960622,6213211068206.916,1900000.0,9.868080201106821e+18,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,3421105.6125289854,4491200000,20.998331793722524,221.0,1,2.017087744e+19,3865082.70983016,6148306902687.348,1900000.0,1.008605355069027e+19,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,3437299.632105181,4540000000,21.073885269892067,222.0,1,2.06116e+19,3811488.2246996975,6087768394995.962,1900000.0,1.03064087768395e+19,7771510.902549867,2.3355823941528797e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,3453467.928314438,4588800000,21.150081888901287,223.0,1,2.105708544e+19,3757893.739569235,6031595545132.759,1900000.0,1.0529145879554513e+19,7771510.902549867,2.3355823941528797e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,3471936.2970741894,4637600000,21.20524735453654,224.0,1,2.150733376e+19,3685372.9926670818,5922941403215.364,1900000.0,1.0754259174140322e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,3490380.628776612,4686400000,21.26436202599869,225.0,1,2.196234496e+19,3612852.245764928,5819935273644.124,1900000.0,1.0981754473527364e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,3508801.724656951,4735200000,21.32676962740819,226.0,1,2.242211904e+19,3540331.498862774,5722577156419.037,1900000.0,1.1211631777715642e+19,7857872.933503939,2.204615157097578e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,3527200.3592426106,4784000000,21.39195409172124,227.0,1,2.2886656e+19,3467810.7519606207,5630867051540.1045,1900000.0,1.1443891086705154e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,3545577.281243412,4832800000,21.459503782770067,228.0,1,2.335595584e+19,3395290.0050584674,5544804959007.324,1900000.0,1.16785324004959e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,3563933.2144121826,4881600000,21.529086170153608,229.0,1,2.383001856e+19,3322769.2581563136,5464390878820.698,1900000.0,1.1915555719087882e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
110,196200000.0,1,0.0,3582268.858376658,4930400000,21.600429555132827,230.0,1,2.430884416e+19,3250248.5112541597,5389624810980.226,1900000.0,1.2154961042481099e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
111,196200000.0,1,0.0,3600584.889443649,4979200000,21.67330965551095,231.0,1,2.479243264e+19,3207523.9735482633,5319618941403.439,1900000.0,1.239674828189414e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
112,196200000.0,1,0.0,3618881.9613764044,5028000000,21.747539603718902,232.0,1,2.5280784e+19,3181122.018009145,5251273625027.823,1900000.0,1.2640917127362503e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
113,196200000.0,1,0.0,3637160.706146064,5076800000,21.822962384326654,233.0,1,2.577389824e+19,3154720.0624700263,5184322435164.786,1900000.0,1.2887467552243517e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
114,196200000.0,1,0.0,3655421.734658066,5125600000,21.899445042569763,234.0,1,2.627177536e+19,3128318.106930908,5118765371814.328,1900000.0,1.3136399556537182e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
115,196200000.0,1,0.0,3673665.6374543323,5174400000,21.976874197128094,235.0,1,2.677441536e+19,3101916.1513917893,5054602434976.45,1900000.0,1.3387713140243497e+19,7857872.933503939,1.6952981241047382e-09,0,0,1,0.0,0.0,0
